0.5612829923629761,0.780285656452179,3.46136943107922e-07,0.5158545970916748,0.7421556711196899,-0.015600578859448433,0.4766840636730194,0.6800242066383362,-0.025107476860284805,0.4468286633491516,0.6310696005821228,-0.03634878247976303,0.41727781295776367,0.602989137172699,-0.047586627304553986,0.5158202052116394,0.5877535343170166,-0.012507108971476555,0.49875450134277344,0.5120360255241394,-0.028402309864759445,0.49016791582107544,0.46661674976348877,-0.039844363927841187,0.4854825437068939,0.4266777038574219,-0.048724979162216187,0.5489122271537781,0.5898604989051819,-0.020223870873451233,0.5577149987220764,0.5031214356422424,-0.03705841675400734,0.5606708526611328,0.4497617185115814,-0.049841489642858505,0.5635861754417419,0.4084096848964691,-0.05911584571003914,0.5761474967002869,0.6122835278511047,-0.03092770278453827,0.5846179723739624,0.5426806807518005,-0.05567784979939461,0.5693279504776001,0.5495579242706299,-0.06603389978408813,0.5570645332336426,0.5654261112213135,-0.06941195577383041,0.5977401733398438,0.647340714931488,-0.04266679286956787,0.5968056917190552,0.6068305373191833,-0.0645652562379837,0.5793173313140869,0.6123120784759521,-0.07100766152143478,0.5647699236869812,0.6260969638824463,-0.07329961657524109,dodo
0.3862308859825134,0.7206617593765259,6.607812679249037e-07,0.3106350898742676,0.6944213509559631,-0.02987181767821312,0.24846217036247253,0.6258289813995361,-0.05036867782473564,0.19701169431209564,0.5712724924087524,-0.07243989408016205,0.15009339153766632,0.5362541079521179,-0.0944615975022316,0.2965303063392639,0.4633273482322693,-0.02748442068696022,0.282155305147171,0.3667658567428589,-0.05417350307106972,0.2685893774032593,0.30133140087127686,-0.07333676517009735,0.26219144463539124,0.24641892313957214,-0.08715737611055374,0.3452284634113312,0.45170313119888306,-0.03616785258054733,0.3587624728679657,0.3345601558685303,-0.06482142955064774,0.3577849864959717,0.25291961431503296,-0.08755438774824142,0.3610534369945526,0.18698233366012573,-0.10259126871824265,0.38809970021247864,0.4709978401660919,-0.04876430705189705,0.40162724256515503,0.4042346477508545,-0.0883779227733612,0.37551388144493103,0.4542028605937958,-0.10256825387477875,0.35763466358184814,0.5049380660057068,-0.10444826632738113,0.4246942102909088,0.5098874568939209,-0.06332404911518097,0.40671199560165405,0.4838518500328064,-0.09641449898481369,0.3740540146827698,0.5200499296188354,-0.10373274236917496,0.3519205152988434,0.5586849451065063,-0.10364939272403717,dodo
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dodo
0.5955687761306763,0.8787894248962402,4.907162178824365e-07,0.5151893496513367,0.8433693647384644,-0.02837817557156086,0.4395395517349243,0.7565208077430725,-0.0441058911383152,0.38596421480178833,0.6957077980041504,-0.06175527349114418,0.3440263569355011,0.6587628722190857,-0.0788264349102974,0.49663376808166504,0.6069533228874207,-0.022119270637631416,0.4610195457935333,0.5013853907585144,-0.05032750964164734,0.43882399797439575,0.4342308044433594,-0.06974855810403824,0.422813355922699,0.3775811493396759,-0.08275947719812393,0.5465497970581055,0.597215473651886,-0.03262215852737427,0.5480315685272217,0.45605701208114624,-0.06484337896108627,0.5360798835754395,0.3764333128929138,-0.08424840867519379,0.529914915561676,0.3113899230957031,-0.09432622045278549,0.5937239527702332,0.6189016699790955,-0.04785079509019852,0.5983465313911438,0.5153022408485413,-0.09589878469705582,0.5758991241455078,0.5771484971046448,-0.10247965902090073,0.5672768950462341,0.6332945823669434,-0.09473614394664764,0.6374486088752747,0.6617176532745361,-0.06485575437545776,0.6324808597564697,0.5926960110664368,-0.1019803136587143,0.6064869165420532,0.6429404616355896,-0.09986487030982971,0.5933518409729004,0.6938368082046509,-0.0908585786819458,dodo
0.7367475628852844,0.9536332488059998,6.371807899085979e-07,0.6853798031806946,0.9291605949401855,-0.03078455850481987,0.6449553370475769,0.8750101923942566,-0.05135291442275047,0.616896390914917,0.8311988115310669,-0.07108327001333237,0.5835736393928528,0.8073376417160034,-0.09031817317008972,0.6860471963882446,0.7465240359306335,-0.040335118770599365,0.6678770184516907,0.65614253282547,-0.06716043502092361,0.6581020951271057,0.5988655090332031,-0.08324048668146133,0.6526501774787903,0.5485885143280029,-0.09401863068342209,0.7317413687705994,0.7454172968864441,-0.0473305843770504,0.7416353225708008,0.6385579705238342,-0.07692905515432358,0.7509317398071289,0.5716961026191711,-0.09531071037054062,0.760178804397583,0.5157080292701721,-0.10530350357294083,0.7697111368179321,0.7748059034347534,-0.05728600546717644,0.7983124852180481,0.7151384353637695,-0.09885086119174957,0.7921192049980164,0.7534992694854736,-0.10748349875211716,0.7841162085533142,0.7871675491333008,-0.10358135402202606,0.801130473613739,0.8206462860107422,-0.06877545267343521,0.8213067054748535,0.784618079662323,-0.10269390791654587,0.8114922642707825,0.8141228556632996,-0.10407312959432602,0.7990453839302063,0.8411985039710999,-0.09837618470191956,dodo
0.7361205816268921,1.00015389919281,5.323641971699544e-07,0.6845733523368835,0.9676163196563721,-0.027590598911046982,0.6474485397338867,0.907900333404541,-0.046032555401325226,0.6214301586151123,0.8606001734733582,-0.06371739506721497,0.5917483568191528,0.8308650255203247,-0.08030650019645691,0.6976519227027893,0.7994374632835388,-0.03487563878297806,0.6843918561935425,0.7071152329444885,-0.058538585901260376,0.6782987713813782,0.6491042375564575,-0.07277054339647293,0.6753055453300476,0.6001939177513123,-0.08185659348964691,0.7420165538787842,0.8012914061546326,-0.04062768816947937,0.7524703741073608,0.6974796056747437,-0.0654798373579979,0.7603206634521484,0.6343379020690918,-0.08053486049175262,0.767907440662384,0.5812985897064209,-0.08840879052877426,0.7792014479637146,0.8306722044944763,-0.04901370778679848,0.8065750598907471,0.7682035565376282,-0.08369169384241104,0.8002982139587402,0.8006653189659119,-0.08858803659677505,0.7916882634162903,0.8304570317268372,-0.08312122523784637,0.810519278049469,0.875633955001831,-0.05890575423836708,0.8332861065864563,0.8327311277389526,-0.0852552056312561,0.8237982392311096,0.8557654619216919,-0.08268820494413376,0.8107815980911255,0.8794463872909546,-0.07494040578603745,dodo
0.5505355596542358,0.7675063014030457,4.1048647858588083e-07,0.4944669306278229,0.7176082730293274,-0.023200390860438347,0.4498797059059143,0.6354365944862366,-0.038667209446430206,0.41300129890441895,0.5729914307594299,-0.055707499384880066,0.3770163655281067,0.5309412479400635,-0.0726749524474144,0.5030044913291931,0.5169605612754822,-0.020205261185765266,0.4881645441055298,0.4219408333301544,-0.04270494729280472,0.482638418674469,0.3655087351799011,-0.05878814309835434,0.4806518852710724,0.3165974020957947,-0.07002738118171692,0.5465141534805298,0.5225902795791626,-0.028480278328061104,0.5716413855552673,0.41471660137176514,-0.051974374800920486,0.5796023607254028,0.3502618670463562,-0.06748666614294052,0.5887788534164429,0.2961617708206177,-0.07702367752790451,0.581773579120636,0.5536253452301025,-0.04039293900132179,0.5959737300872803,0.48463913798332214,-0.07348065078258514,0.5746385455131531,0.5137556195259094,-0.08043909072875977,0.5628114938735962,0.5407975912094116,-0.07840675115585327,0.6105940937995911,0.598513126373291,-0.05397284775972366,0.6115753650665283,0.5568540692329407,-0.0780119076371193,0.5876712799072266,0.5821829438209534,-0.07672178745269775,0.5737172365188599,0.6096829771995544,-0.07199865579605103,dodo
0.3656662404537201,0.8023011088371277,5.477064064507431e-07,0.3079502284526825,0.7919900417327881,-0.011967954225838184,0.25293195247650146,0.7466975450515747,-0.02229572832584381,0.2153584361076355,0.7176513671875,-0.03551826253533363,0.18435940146446228,0.703270435333252,-0.04899232089519501,0.28961852192878723,0.6430361866950989,-0.021457098424434662,0.2627570927143097,0.5675176382064819,-0.03991880640387535,0.24462400376796722,0.5195210576057434,-0.050147607922554016,0.23170539736747742,0.4791414439678192,-0.05655556172132492,0.3223778009414673,0.6373377442359924,-0.03274039551615715,0.31668826937675476,0.5405858159065247,-0.05424855649471283,0.30763858556747437,0.4761984944343567,-0.06797561794519424,0.30279406905174255,0.4206153154373169,-0.07495957612991333,0.35476458072662354,0.6527743339538574,-0.0451410748064518,0.33280956745147705,0.6153618097305298,-0.07490503042936325,0.3129328489303589,0.6650968194007874,-0.08018651604652405,0.30568715929985046,0.703509509563446,-0.07540725916624069,0.3805910348892212,0.6817066073417664,-0.058040518313646317,0.3524271547794342,0.658945620059967,-0.07980208843946457,0.3281519114971161,0.6887341141700745,-0.07843116670846939,0.31609129905700684,0.7170308232307434,-0.0724973976612091,dodo
0.7000965476036072,1.0223994255065918,6.826608682786173e-07,0.6482469439506531,1.0088447332382202,-0.03337595611810684,0.6033614873886108,0.9687254428863525,-0.05898772180080414,0.5648156404495239,0.9363086819648743,-0.08265721052885056,0.5269656777381897,0.91434246301651,-0.10586892813444138,0.6398146748542786,0.8349655866622925,-0.049828432500362396,0.6195545792579651,0.7449986338615417,-0.0779544934630394,0.6080981492996216,0.6872773766517639,-0.09396132826805115,0.6008567810058594,0.6366627216339111,-0.10360783338546753,0.6878154873847961,0.8318701386451721,-0.05496088042855263,0.6944418549537659,0.7217208743095398,-0.08401982486248016,0.7014113068580627,0.6566306352615356,-0.09999314695596695,0.7083719968795776,0.6005275249481201,-0.10711424797773361,0.7289209365844727,0.8615669012069702,-0.062045902013778687,0.7495487928390503,0.8098658919334412,-0.1004435271024704,0.7427443265914917,0.8517700433731079,-0.10362789034843445,0.7359789609909058,0.8838599324226379,-0.09577547013759613,0.7618604898452759,0.9081097841262817,-0.07075861096382141,0.7780630588531494,0.8758466839790344,-0.09973148256540298,0.7654709815979004,0.9163225889205933,-0.09347811341285706,0.7518462538719177,0.9496747255325317,-0.08182231336832047,dodo
0.7020259499549866,0.6131441593170166,4.4717350533574063e-07,0.6412168145179749,0.5658566951751709,-0.033830247819423676,0.5958917140960693,0.47297370433807373,-0.04994160681962967,0.5574026703834534,0.39427486062049866,-0.06640569120645523,0.508526086807251,0.35989895462989807,-0.08223322033882141,0.6373129487037659,0.3517274856567383,-0.01892068050801754,0.6170253157615662,0.2538187801837921,-0.043517306447029114,0.6077782511711121,0.19422292709350586,-0.06398148089647293,0.6035338044166565,0.13817733526229858,-0.08033280819654465,0.6872386336326599,0.34491169452667236,-0.02386932633817196,0.6996304392814636,0.23416593670845032,-0.05062408372759819,0.7065767645835876,0.16323448717594147,-0.07372868061065674,0.7142738103866577,0.1032765656709671,-0.09100975841283798,0.7314364314079285,0.36913177371025085,-0.03415954113006592,0.7563978433609009,0.2747427821159363,-0.0750373899936676,0.7453601360321045,0.303965300321579,-0.09147024154663086,0.7348657250404358,0.34353771805763245,-0.09595967084169388,0.7710397839546204,0.4117972254753113,-0.046871963888406754,0.7884629964828491,0.3535853624343872,-0.08395922929048538,0.7743266820907593,0.3724899888038635,-0.09488542377948761,0.7585935592651367,0.4034503102302551,-0.09820494055747986,dodo
0.7349115610122681,0.88541179895401,8.428697242379712e-07,0.6511695981025696,0.8446599841117859,-0.03997625410556793,0.5777211785316467,0.7402832508087158,-0.06229888275265694,0.5279635787010193,0.6602491736412048,-0.08454529941082001,0.47627928853034973,0.6136782169342041,-0.1059151217341423,0.6284432411193848,0.5415439009666443,-0.042004358023405075,0.5901781320571899,0.4032474160194397,-0.0787389799952507,0.5660624504089355,0.3118717670440674,-0.10545717924833298,0.5508307218551636,0.23341742157936096,-0.12520229816436768,0.6961435675621033,0.5284877419471741,-0.05344315990805626,0.705120325088501,0.3630616068840027,-0.09231550246477127,0.7123735547065735,0.2512056827545166,-0.12148816883563995,0.7231492400169373,0.16444706916809082,-0.14088872075080872,0.7578580379486084,0.5631349086761475,-0.0696263462305069,0.7950617671012878,0.4434678554534912,-0.12385251373052597,0.7820353507995605,0.500043511390686,-0.13800100982189178,0.7698705196380615,0.5606830716133118,-0.13771076500415802,0.8134182691574097,0.6270440816879272,-0.08863337337970734,0.8419095873832703,0.5678823590278625,-0.13955794274806976,0.82814621925354,0.6154850125312805,-0.1475808024406433,0.813703179359436,0.6653750538825989,-0.14528852701187134,dodo
0.3469947576522827,0.6574525833129883,7.048994348224369e-07,0.3030090034008026,0.6469964981079102,-0.0215214304625988,0.2501581311225891,0.6015570759773254,-0.037743717432022095,0.20567914843559265,0.5754961967468262,-0.05484958365559578,0.16745886206626892,0.5548459887504578,-0.07154019922018051,0.28158724308013916,0.4870901107788086,-0.031880129128694534,0.2507082521915436,0.4124654531478882,-0.05261993408203125,0.22993052005767822,0.36364734172821045,-0.06342575699090958,0.21481433510780334,0.3227793276309967,-0.07050151377916336,0.31597158312797546,0.4753515124320984,-0.03893420100212097,0.31226596236228943,0.37228924036026,-0.06321742385625839,0.30361035466194153,0.30986180901527405,-0.07756606489419937,0.29829850792884827,0.2583887279033661,-0.08427209407091141,0.349845290184021,0.487746924161911,-0.04757596552371979,0.3326403498649597,0.45113009214401245,-0.07883638143539429,0.31044602394104004,0.5002648830413818,-0.08461963385343552,0.2997779846191406,0.5376479029655457,-0.08002295345067978,0.37784039974212646,0.5155258178710938,-0.05734483152627945,0.352423757314682,0.4929681420326233,-0.08101101964712143,0.3270910680294037,0.5135472416877747,-0.08215373009443283,0.31212612986564636,0.5343233346939087,-0.07762154191732407,dodo
0.4353175461292267,0.47954824566841125,4.3624550016829744e-07,0.36936864256858826,0.45423492789268494,-0.01779719814658165,0.3034581243991852,0.370680034160614,-0.02391502819955349,0.25358033180236816,0.3151928186416626,-0.03224043920636177,0.21006900072097778,0.29132261872291565,-0.04168412834405899,0.35020315647125244,0.2384651154279709,-0.010325092822313309,0.32208526134490967,0.1487497091293335,-0.028270617127418518,0.30447864532470703,0.08688434958457947,-0.042451247572898865,0.2922978699207306,0.03420935571193695,-0.05398918315768242,0.3975045084953308,0.22830183804035187,-0.020188022404909134,0.4069095253944397,0.11295609176158905,-0.0394844226539135,0.4048183560371399,0.041587069630622864,-0.05568990856409073,0.40305837988853455,-0.014149576425552368,-0.06775625050067902,0.44120335578918457,0.24570246040821075,-0.03377844765782356,0.4455137848854065,0.15085938572883606,-0.06786763668060303,0.4246632754802704,0.17098185420036316,-0.08329306542873383,0.41193631291389465,0.19972191751003265,-0.08792369067668915,0.47977784276008606,0.2811482548713684,-0.04782300442457199,0.46473050117492676,0.22452282905578613,-0.08000204712152481,0.4375053644180298,0.2541903555393219,-0.08869421482086182,0.4192380905151367,0.29340946674346924,-0.09116992354393005,dodo
0.6721093058586121,0.780457615852356,2.786213997296727e-07,0.6302191615104675,0.7521717548370361,-0.018314531072974205,0.5957058072090149,0.694566547870636,-0.027257537469267845,0.568572461605072,0.6476869583129883,-0.03744584321975708,0.5388545393943787,0.6229702234268188,-0.047365035861730576,0.6247649192810059,0.6073089838027954,-0.011188207194209099,0.6083800792694092,0.5417398810386658,-0.025882085785269737,0.5994915962219238,0.5020565390586853,-0.037554506212472916,0.5944131016731262,0.466557115316391,-0.04693315178155899,0.6560996174812317,0.6033041477203369,-0.01634344458580017,0.6608308553695679,0.5269719362258911,-0.03296166658401489,0.6612405776977539,0.48125287890434265,-0.04686050862073898,0.6631048917770386,0.44468897581100464,-0.05738867074251175,0.6842392086982727,0.6182382702827454,-0.02448311075568199,0.6976098418235779,0.5508434176445007,-0.049493156373500824,0.6887327432632446,0.5747947692871094,-0.05797876790165901,0.6823145747184753,0.6045777201652527,-0.05966627970337868,0.7106067538261414,0.645614743232727,-0.033988289535045624,0.7179287075996399,0.5996236205101013,-0.055948663502931595,0.7078255414962769,0.6149417757987976,-0.06105857342481613,0.6993416547775269,0.63972008228302,-0.06204661354422569,dodo
0.8694309592247009,1.0632891654968262,1.3056437637715135e-06,0.7957118153572083,1.0590064525604248,-0.07035589963197708,0.7359187602996826,0.9985488653182983,-0.11946138739585876,0.6829216480255127,0.9409616589546204,-0.16589680314064026,0.6192182898521423,0.9023398756980896,-0.2115381509065628,0.7644933462142944,0.7929575443267822,-0.10179204493761063,0.7341210246086121,0.6468358039855957,-0.1623704880475998,0.7161210775375366,0.5477906465530396,-0.19986245036125183,0.7057600617408752,0.45479366183280945,-0.22522233426570892,0.8443661332130432,0.7741313576698303,-0.10866905748844147,0.8627339601516724,0.6066939234733582,-0.17525775730609894,0.8765641450881958,0.4910242557525635,-0.21484072506427765,0.890390932559967,0.38648542761802673,-0.2377401739358902,0.9093645811080933,0.8113983273506165,-0.12038800120353699,0.9648171067237854,0.7210305333137512,-0.20735284686088562,0.9557408094406128,0.8299042582511902,-0.21668019890785217,0.9412880539894104,0.9182739853858948,-0.20196910202503204,0.962678849697113,0.8761485815048218,-0.13629774749279022,1.004993200302124,0.8239955902099609,-0.21233227849006653,0.9984705448150635,0.8955577611923218,-0.21728189289569855,0.9817467927932739,0.9640504121780396,-0.20492002367973328,dodo
